-0.5988396788522391,0.4193830165408766,-1.160846792641571,0
-0.16407331904330827,1.8690139277196813,0.2543732610568437,0
-1.2722384153539013,-1.1920715543709106,0.9730105239657231,0
-2.0937545944423026,-1.2463235716362508,-0.31406754967784967,0
0.20891318386181076,-1.7666799007299734,-0.47106407646982074,0
-2.276889160191019,1.0555546964820604,1.7007834139118383,1
2.2320314246125488,-0.45920634445978614,-0.45707255728176627,0
1.2072869178341228,-0.9306046990268717,-0.8152657507997138,0
-0.11834947420106152,-1.2694299777146958,-0.7899898031811834,0
-0.3237657584774746,-1.28100522282426,-0.9196184181690604,0
-0.2246454838625283,2.4469598582212746,-0.4358148319761374,0
-1.6577150951252162,0.22181881850970075,-0.25699457825833666,0
0.1735943065076385,1.0996028174602175,-0.42589099117648155,0
1.2537308451342748,-1.393875103071639,-0.35954688535758483,1
-0.3321528184357603,0.5810141471734511,0.19115226723609005,0
0.27036450089619235,0.9502132166854278,-0.4399866628663352,0
0.6734216919665039,1.8463667954836847,-0.39024437417698626,0
1.7658361795537763,-0.5808418975363782,0.7893448929362328,1
0.2715663611533634,-0.8196865061821222,-1.4901285233827493,0
-1.1826865467053764,-0.39903578953121055,-0.3887016380330218,0
0.08713532706457112,-1.604932228755918,-1.5693631578117693,0
-1.2125617528290142,-0.935334603977953,1.9858026202965753,1
1.589547371013739,-2.0098927840254355,-0.24266518566102396,1
2.4038451013914854,-2.549768308566919,0.9434614480785178,0
3.486637009167098,-0.08346416552032586,1.293505410479947,0
-1.2089280689087598,0.05374176444804294,-0.5546219950817926,0
0.6880866646638023,3.6647842503516728,1.4160210270332383,0
-0.2107194548239275,-1.303628898111673,-0.660140383989961,0
-0.027161314821209155,0.1857946807446298,-1.661227226277504,0
-0.32853130169941247,-0.19488559757848425,-1.2505711722945962,0
0.7325486081589276,0.43188827840606986,1.2926019210908373,1
-4.957435772053329,-0.5011237601805745,2.398040073426842,0
-0.03436496439121873,3.1344176644269246,0.8273345927005491,0
-1.5239170431450233,0.7071827813208889,-0.04141424342432653,0
-0.860412779581617,-0.8301565836836573,-0.45332766366506916,0
1.357629734766629,1.9181142129341777,1.1048052313732681,1
1.567056338986409,0.3248935125066162,1.1418283105856444,0
-0.5307592110462811,-0.5975261258714744,-0.6053865277883819,0
-0.3744535698730312,-0.6553305485423647,-1.5621212047212287,0
-0.42133119962828,-0.31547311108470827,-2.2250001243763853,1
0.23779982689981694,0.564952545005015,0.00413036204239213,0
0.26219906571111795,-0.035631492044183,-1.6225514902889464,0
-0.9734162943191466,1.8709057662279434,-1.2829732253289576,0
1.3177846683269352,-0.20009701010699132,-0.15185048300415707,1
0.021773221589668913,-1.470416008478415,0.9888831839297925,0
-0.718356633346691,-1.5598239455486103,0.5917786096554353,0
-0.4892094596683239,3.150753044173864,0.23322107598683267,0
-0.16117047023915107,1.9880271680203283,-1.0832368198136395,1
-0.65208785954787,-1.2787855175878196,0.9396132990005768,0
-1.311748542770085,2.844542305061416,-0.19362634452355257,0
-1.8535533928816326,-0.5073393242955371,0.05200247539188478,0
-1.3838643460937092,-0.6822329398544392,-0.03958359338480876,0
0.25017597221424004,-0.10978193886437998,0.424378827867996,1
2.018408932080676,1.7088138954712677,0.4538609139553676,1
0.10092951770955527,2.2685042532255077,-0.7104317615216323,0
-1.3021081163726582,2.3916254187606767,-0.7373585657091389,0
0.9573346622401556,1.8997511722514737,1.3380553000829218,0
-1.2130770900016958,-1.0541326140573661,-1.107777298626152,0
0.5530851656291175,-0.7336740607614964,-0.6120260394696603,0
-4.345077476060135,0.4187525156664543,2.929533801411615,0
-0.07076909765018664,2.0947425112372153,0.37098061083134526,1
-1.4968929755085156,0.004542579103903475,-0.017211349761619647,0
-1.8037671766545287,-0.6990958896970912,-0.08322527045949873,0
-1.670253053711172,-1.059064920554549,0.1607239990018442,0
-0.8393465919480032,-0.3492252979284812,-0.32275645745739684,0
0.20447953595212098,-1.7683209001599973,0.21465418629992847,0
-1.520844644883065,-0.2624876244747119,0.6278630254832062,0
-0.3120849248017911,-1.0659649305658623,0.7392693512396749,0
-0.27467491341535055,-0.8241602782146283,-0.6967421846066887,0
1.0427703090511928,-1.851518565031869,-0.7986147194313056,0
-2.5794628717497545,0.06063052132676,1.6642621515004437,0
-0.16518266605183188,-1.8025365519536642,0.42047725693743804,0
-2.2709657893047406,-0.4575218419937338,1.8185206349639464,1
-0.9682302623780629,0.8411923124820759,-0.8914342651785697,0
-1.7766886531501187,1.3063327824206623,0.43727767371772835,0
1.42320160185549,-1.8859311138185098,0.10906989625841036,0
2.2003002290941427,-0.9485742032556659,-0.2776211445386361,1
1.7840833934731322,0.3163730203192918,-0.38283889146626643,1
0.6297042679506674,-0.7789023323486308,0.32507605861793015,1
1.0041923944076696,2.0375622153739736,-0.8464190555756762,1
-0.044972548392442246,-0.3904714749814631,-2.0325514485701333,0
-0.28687968264607244,-0.9488850525998117,-1.0215145367592338,0
2.4630193422878586,0.8529355100828242,0.41269743720514646,1
3.1025659240022097,0.9050805323258923,1.3770825818273211,1
0.16837421880932466,-0.3014562049084784,-0.06934078036296565,0
1.454916715975933,0.33864382347152705,-0.18797789831698766,0
1.6252262481468478,0.9094426340059385,-0.067882841185064,0
-0.936202811807168,-0.9902582799056117,-0.6478666828722198,0
-0.19344413740284747,-1.0924737028364107,-0.463573887382417,0
-0.3912820735971918,2.9899263500008746,-0.45144631667280904,0
-1.0184499866841346,-1.2381278814829002,-0.4649800657120504,0
-0.2640233117835932,-1.218418344765122,-0.5818153871498122,0
0.4665873443945462,0.4241103755235109,0.13345259334959603,0
-0.062034220768899216,-1.0106543976057198,-1.5205062101857758,0
-0.7305175835806411,2.7879779347764235,-0.24989536320631908,0
0.9475805244343695,1.330135925155405,-1.8316780609284835,0
-1.1650051413364928,1.894601921593329,-0.7427754775986167,0
-0.4403049211711808,2.2716726921320793,-0.47538972447121,1
2.264141029197598,-1.3562696098352554,1.2053429927789752,1
-0.07718144817130633,-1.5047461783049545,-1.07305062795864,0
-0.7889574167493041,0.25281815335526986,0.12935479512865933,0
-1.1559317534053384,-0.5182318086785984,-0.5413221985038864,0
-1.1211616783596297,-1.1115927586454049,0.7274661142524571,0
-0.1725239449436479,-1.3648750652602748,-1.1716523296167742,0
-0.01551245816346145,0.6320208026049696,-0.6954462348389325,0
0.7892715789258657,0.21503811766415373,0.2937035419571093,0
0.2883179058836605,-1.032714805744457,-0.24882073699274904,1
-1.4501427136846916,0.5992974345347354,-0.827325667639404,0
-1.237458762099101,0.1304764599243913,-0.4448789211898377,0
-0.5737911008928818,-0.9946071328249741,-0.10711754568255265,0
-0.7251522856219995,-1.0777964874488069,-0.4604065748247716,0
1.7462847301045743,-1.633943029265452,1.0284693748580394,0
-0.026895608898621963,-1.674517316144421,-0.23020603622639546,0
-0.5188892865183499,0.04249062278614948,1.4771989269316728,0
-0.17111578805572644,-0.5037924673744087,-0.5539829861704787,1
-0.9302165423930006,2.035467589018333,0.20697979626974342,0
3.4700461756610426,0.08344997129291978,-0.11145270032132384,1
1.3047524986212844,-1.410577629772481,-1.4101057991888253,1
-1.080253281867359,0.1258858492717612,-0.3268050861170847,0
0.0744204470597407,3.4380071956855898,-0.299068681065416,0
-0.5363235781360595,1.7662974335735253,-1.060884112794528,0
2.688532809497138,0.5637044354581633,1.8604596368121753,1
-2.0388684336586786,-0.8575588275012423,0.16644222845737203,0
-0.4781071299017591,1.9238099151217773,-0.06600870440064396,1
-1.7586209538331157,0.8112087325733204,-0.07702733569641136,0
2.3748467041725085,0.7335571955365877,1.4214669630226684,1
-3.759823405865581,-1.242145335537049,1.5771139785475015,0
2.0817513365004,1.3819812943586525,-1.1204936148251494,1
1.0525722698341813,-1.5072847775238996,-1.4203545450067536,0
-0.29858862176558326,1.17949542592907,-0.1959091422528915,1
-0.030168530275244975,-1.6497312661532233,1.7052785284861491,0
1.72264958789539,-0.4942821216719911,0.2893910600593478,0
1.1186758180767014,-0.9540234932785108,1.2483138265969629,1
-0.79817757028466,0.30105597280373575,-1.7853448488729404,0
-1.9652813386766768,-1.5776564996079443,0.883523981068321,0
-0.20219921435567437,0.761277044525886,0.018954612765968604,1
-1.4369928217061638,-1.1413846995027124,1.1305085471638165,0
-0.7543941412681001,-0.5852971470506508,-0.8397443986479185,0
-3.1725700867403317,0.12226811321582023,1.5915599251762365,0
-0.45302987066846123,-0.5667906894675985,-0.8575240494457688,0
1.7656155558821174,1.4964919076485688,0.4502219968296118,1
-1.756174808870025,0.5975552243730123,2.7375608091001253,1
-0.17835903136007472,-1.346968522033014,-0.29373038706490046,0
3.106335011088424,-1.9869320996121593,1.5371031483539734,1
-1.4667915565299532,-1.0138803488741792,0.13886800421899004,0
1.9865979408061964,-1.5659521560289174,-0.3405711393371819,0
-1.0882440746327409,-1.00399128301293,0.3387223862972374,0
-0.5538117616777586,-0.9613224575380527,0.18073789102275573,0
1.0836829571126707,-0.1550804810118054,1.5349491968062616,1
3.2822296257759476,0.18155234563877665,0.7101432046777154,1
0.23291507291256552,-0.12323702464109056,-0.425663439667817,0
1.5552179267963564,1.948737937921002,0.223464017246722,1
-1.706450980848964,0.24624023987303573,-0.32418192503838705,0
-0.8340038549278143,1.2030065069414482,-1.0185586690708912,0
-2.336360596576654,-0.6921149966902533,-0.44832332800360264,0
0.8482416826374375,1.719667379546336,0.549155670791005,1
-2.7268688214264265,-1.1150996435817806,1.4624186960994967,1
1.1243594617755097,-1.1103354944410142,-1.2996564868738467,0
-0.14695623043884706,-0.8611603304236477,1.0963033617691038,0
1.9532626068751675,1.699753970336919,1.2496718898274326,0
0.20217157924124105,-1.7750279045326833,-1.167388518182212,0
-1.7232213414365498,-0.35808658717612496,-0.40169502575653393,0
0.7762663649566688,-0.7127713068306203,-1.8791131086079658,0
-1.8265828905334305,-0.5196678863660427,0.08725714829128142,0
-0.9598495825011365,-0.5540792990321987,-0.19606249274244378,0
-0.4540542193673107,1.6557346845193839,-0.6025802054074794,0
-1.551667018313352,-0.4484308964709822,-0.703095227524508,0
-0.9655674391929543,1.0746779949910832,0.6570832090554527,1
0.15893529504514842,-1.5577475777635135,-1.2486535847092437,0
-1.8397198926079312,-0.28342442625872033,0.21907876125875578,0
-0.22762973358792135,-0.895907743633478,-0.21994707161860413,0
-1.757373534343219,1.5339440064745742,-0.3108865492464658,0
-0.6437067784905041,2.4152318775381407,-0.23237802344709796,1
-1.1357626315216867,1.6973903137598616,-0.4905861559006622,0
-0.44533852141439983,-0.9244521486492339,-0.3958970659444976,0
1.129482885510948,-0.09817776182642331,-0.5860922869005903,1
-1.706416293308659,-0.3152290575222469,-0.284198517974677,0
-0.14429615223821654,-0.978848272082752,-0.2274511280582291,0
-0.9194114609683881,0.2206647087835081,-0.2345156297122343,0
-0.3626697140322404,2.252392776777049,-0.017492754209528935,1
-2.6822100126060175,-0.3146045648853999,1.8826626860488458,0
0.18915410536755972,-0.9416621789401676,0.2305701522668987,0
2.318669146422879,-1.3091709350961453,0.43488117885045724,0
0.17746436548751882,-0.16363195733578687,1.1517262625859808,1
1.0683138855209644,-1.6993968117381155,1.0350275394284367,1
1.087210740045262,1.6629901568285537,-0.33931955927475377,1
-1.4356328023129123,-1.1036119358287544,-0.4883722949636288,0
-1.3145567457746101,-1.311073153585198,-0.0808594277595766,0
-0.16523847714204648,-1.0683483480632445,0.11531241952426578,0
0.5542253433955056,-0.36650107970974316,-0.8032809737396317,0
-1.6473166245502158,-0.12920629369811146,0.6615653867055137,0
-0.19306592819085447,-1.3501595591515503,-0.7866444477477242,0
2.003860482194587,-1.874507204894096,1.565082137592314,1
-1.1172662997651892,-1.2088190812706958,-0.18096215640699587,0
2.385950905861671,-1.1698231648568214,0.273638870268173,0
0.6374551598708376,3.198959837130409,-1.4638079163582873,0
0.6480517753166332,-1.1058935197794426,-0.2056074434089036,1
0.016290863720317402,3.3102651259226175,0.18940939729381165,0
2.4888931822312483,-1.3780190051212426,1.0292847973782522,1
2.921258290257237,1.0316540807126109,-0.8964444105876751,1
2.1757604224223357,0.7246477438123874,-0.2134941915392373,1
0.07458494060064463,0.46928391126260327,-0.6831555950368284,1
0.6539594322627698,-1.4996085147456524,-1.1544659168968934,0
0.625934610024753,2.52965511773808,-0.2978934763267989,1
-0.4076523512060407,1.6155720683005732,-0.7065228023475975,1
0.5993243125145737,0.15525971472807779,0.015653517663084274,0
0.9906664527401061,1.6812516555987436,-0.14080306066551265,0
1.5758973151696636,1.0567719546389467,1.0798003704484989,0
-1.696411117068602,-0.9244071525761632,0.249568412051628,0
0.5025998401967205,1.9142430981600316,-2.2641789590904517,0
3.16860332283104,-1.5621675364237984,-1.2687715577194187,0
0.049358219474381536,3.0405987677318653,-0.530556727824391,0
-0.0755175967640231,1.3422382913083273,0.9725824214147718,1
-0.20240514708283486,3.0869241287522278,0.23964507576952526,1
-1.647148914766306,-0.7156354664983887,-0.5465504813172312,0
-1.4081511465912335,-0.06901277868619184,-0.13676431005545125,1
-0.4232042050917528,-1.362223596646549,1.0957060744982874,0
-1.7888759830985943,-1.3251840425698822,-0.6904645259829751,0
1.41235454088614,-1.10502474280897,-1.033954151472536,1
0.49157904372091993,-2.0230248035473344,-1.2140429464923876,0
-0.643950442849304,0.3975354123774177,-0.1393952544884692,1
-1.4933080268658783,3.2461274775250026,1.8508752350153983,0
0.7718522697951088,-1.115606515446919,0.3225851837198821,0
-1.711756608193141,0.03203226509831161,0.48073795939731606,0
-1.4998304178678123,-0.6226192877677685,-0.11201619831753208,0
0.41262524811525264,-1.2539676245779832,1.1296711308085816,0
2.409057196103511,-0.45824594706409777,-0.8395267037731864,1
-0.7750283459966342,1.3551593528928325,0.3985668323669808,0
1.3700971414486651,3.3599111048395427,-1.3477920524220806,1
0.8948446144147452,-1.3725878491608345,0.007278824577888107,0
1.6663321035318992,0.3428886645284682,-0.43456254165914127,1
-2.343468644080193,-0.20156047918962175,-0.15050800048706667,0
2.1681256310146964,0.5888638171359648,0.522512136262138,1
0.45460745383627893,0.07674811810345766,0.5423594758393738,1
-3.3395446133270896,-1.2761094354414515,1.6431121925326295,0
0.6122199975835925,-0.0803321290402666,-0.05593899845374023,0
0.06752129447707846,-0.08045900793685222,-0.05034051354863635,0
0.8151170020125146,-1.0866322363319696,-0.12371825667064003,0
0.3751777708217525,1.2968929477270583,-0.15931558254546702,1
1.597301989728866,0.7243864703383975,0.36697504565473626,1
-1.7580078545767834,0.05145579960735539,1.6430291331747946,0
-0.5387426880791245,-0.1523377683406542,-0.6218894539246133,0
0.02558602033146837,-0.1554893614990341,-2.150622182931829,0
-4.053972224723027,1.314211244075688,3.0484398471848824,1
0.2583435167881812,-1.592443203692278,0.9057988726200549,0
0.004189301788917161,2.559727141644516,0.05235212555576959,1
0.4478750384015378,-1.6314200920383901,-0.2734691423067718,1
0.9359682988623503,-0.9200411128209346,1.4443445123810374,0
0.18217900980140156,0.7069778100775245,-0.3311524487424359,0
0.9105204632005294,1.0583886918428376,-0.6051561335803931,1
-0.03416311887988477,-1.6914496131064378,1.1614236524833972,0
-1.492243151629278,0.49178398348599106,-0.6885593564616967,0
2.5127551828410972,-0.31951733128606596,2.5922294033872735,1
2.1541197276838697,-0.7193343346494561,1.1067394459643405,1
-0.43961864284060237,2.463284392886103,0.021813678183418585,0
0.6358412200867902,-1.9144847681884443,-0.31289960235045944,0
0.20159001068599208,1.157177335760768,-1.0433379286124527,1
-0.7579009876484749,0.3189809655605609,-1.30775370325495,0
0.6241404083925804,-1.8097116131074977,-0.48119053002180895,0
0.5211900234690047,-0.09580849804078773,0.48405796737158624,1
1.0416026190324763,0.5439961740637259,-1.15595592656088,0
-0.559553319391649,0.9693561613545606,-0.9825958986781498,0
0.6098884121284259,0.07524475668479134,-1.5189020926115409,0
0.7252653139947481,-1.3348895986051306,-0.3499377796930701,0
0.029402878610452852,-0.9513730760352549,-0.5592590860258181,0
-0.7512832012835099,0.32709752632353606,0.504105856929746,0
-2.18059113323253,-0.49127270079844176,-0.2874919637965477,0
-0.00467799768138837,0.07658612663671603,-0.1735836606560555,1
-0.9755729856492072,1.0207518769151156,-0.6095569931567801,1
2.2446995505555054,-0.9992608198876101,-0.2719121762827341,1
-0.39592030621730767,-1.3894908027204997,0.31003587259241067,0
-1.1178685159162063,1.3677925079766347,0.3251196210933524,0
-0.5136778157290138,-0.5163675321116641,-0.9677997137945721,0
0.12632075475550306,-1.3151490406381976,-0.16785787626653734,0
-0.45602521572861665,0.993397553960282,-0.9615035771994915,0
-0.2612179644994213,-1.330609734234047,-0.08887064411857805,0
-0.68585395232795,0.47561244224165583,-0.8510114491060716,1
2.279862150928407,1.3965064326042744,-0.3519660710008812,1
-0.9422407021453605,-0.8509183039551909,0.3854882716268113,0
-0.991178283224795,-1.1536420732218708,0.04556035709735834,0
0.47990309264403613,2.3663622445494457,0.02918506079548366,1
2.9420000883637316,1.4298762763953572,0.4022025538327222,0
0.8841052433344075,1.8447107234503521,-0.6678638066052454,0
1.733647593874568,-0.8845240862204297,-1.8180325338030179,1
1.280090421269457,-1.527864080498336,-0.9289481604268257,0
1.539176924576371,0.04009666775992804,1.0078862147748426,1
-0.8114104078823011,2.229600923037362,0.9393098396842351,1
-0.3141201481893541,-0.125703425823028,1.1621919557564024,1
0.6871106572131362,-1.0771869580166995,-1.157133625718615,0
-1.2149666161499377,-0.4517699329329355,-0.3769239421634707,0
3.539144354791283,-2.0314970344096275,0.3874254380091582,1
0.9440372035434184,1.5589431226144814,-0.16297578287308773,1
1.7541235579499306,-0.8085637579633579,-0.012374241808826387,1
1.001856248197155,0.9241550724582375,-0.9625095731361876,0
-0.5465271586353967,0.9765952460979768,-0.3190149032861262,1
-1.0621955726981984,-0.26744011711139004,-0.9839828159807893,0
1.0851508128131555,3.331801830332651,0.23772588032326863,1
-0.9270865470653477,-1.240901452916169,0.04272816756153606,0
1.6759665239975479,1.5657178796309696,-0.4048001159837814,1
-2.0141774404831296,1.499661950042154,-0.2146820956989628,0
1.5620846951814864,1.923150372838193,-0.8674076895305786,0
-0.10040545897418961,-0.6141809964043783,-0.764353391672783,0
-0.28347525179114536,0.09706503067379048,-0.07719193878181112,0
-1.0603243129002375,0.8370623443926217,0.4250304461375464,1
-0.8398917226062818,-1.1517548490796028,-1.0091781738891477,0
